-0.152381;-1.77778;-0.152381
-0.152381;-1.77778;-0.126984
-0.152381;-1.75238;-0.177778
-0.152381;-1.75238;-0.152381
-0.152381;-1.72698;-0.177778
-0.152381;-1.70159;-0.203175
-0.152381;-1.70159;-0.177778
-0.152381;-1.67619;-0.228571
-0.152381;-1.67619;-0.203175
-0.152381;-1.65079;-0.253968
-0.152381;-1.65079;-0.228571
-0.152381;-1.6254;-0.304762
-0.152381;-1.6254;-0.279365
-0.152381;-1.6254;-0.253968
-0.152381;-1.6;-0.355556
-0.152381;-1.6;-0.330159
-0.152381;-1.6;-0.304762
-0.152381;-1.6;-0.279365
-0.126984;-2.08254;0
-0.126984;-2.05714;0
-0.126984;-2.03175;-0.0253968
-0.126984;-2.03175;0
-0.126984;-2.00635;-0.0253968
-0.126984;-1.98095;-0.0507936
-0.126984;-1.98095;-0.0253968
-0.126984;-1.95556;-0.0507936
-0.126984;-1.93016;-0.0761905
-0.126984;-1.93016;-0.0507936
-0.126984;-1.90476;-0.0761905
-0.126984;-1.87936;-0.101587
-0.126984;-1.87936;-0.0761905
-0.126984;-1.85397;-0.101587
-0.126984;-1.82857;-0.126984
-0.126984;-1.82857;-0.101587
-0.126984;-1.80317;-0.126984
-0.126984;-1.77778;-0.152381
-0.126984;-1.77778;-0.126984
-0.126984;-1.75238;-0.177778
-0.126984;-1.75238;-0.152381
-0.126984;-1.72698;-0.177778
-0.126984;-1.70159;-0.203175
-0.126984;-1.70159;-0.177778
-0.126984;-1.67619;-0.228571
-0.126984;-1.67619;-0.203175
-0.126984;-1.65079;-0.253968
-0.126984;-1.65079;-0.228571
-0.126984;-1.6254;-0.304762
-0.126984;-1.6254;-0.279365
-0.126984;-1.6254;-0.253968
-0.126984;-1.6;-0.355556
-0.126984;-1.6;-0.330159
-0.126984;-1.6;-0.304762
-0.101587;-2.10794;0
-0.101587;-2.08254;0
-0.101587;-2.05714;0
-0.101587;-2.03175;-0.0253968
-0.101587;-2.03175;0
-0.101587;-2.00635;-0.0253968
-0.101587;-1.98095;-0.0507936
-0.101587;-1.98095;-0.0253968
-0.101587;-1.95556;-0.0507936
-0.101587;-1.93016;-0.0761905
-0.101587;-1.93016;-0.0507936
-0.101587;-1.90476;-0.0761905
-0.101587;-1.87936;-0.101587
-0.101587;-1.87936;-0.0761905
-0.101587;-1.85397;-0.101587
-0.101587;-1.82857;-0.126984
-0.101587;-1.82857;-0.101587
-0.101587;-1.80317;-0.126984
-0.101587;-1.77778;-0.152381
-0.101587;-1.77778;-0.126984
-0.101587;-1.75238;-0.177778
-0.101587;-1.75238;-0.152381
-0.101587;-1.72698;-0.203175
-0.101587;-1.72698;-0.177778
-0.101587;-1.70159;-0.203175
-0.101587;-1.70159;-0.177778
-0.101587;-1.67619;-0.228571
-0.101587;-1.67619;-0.203175
-0.101587;-1.65079;-0.279365
-0.101587;-1.65079;-0.253968
-0.101587;-1.65079;-0.228571
-0.101587;-1.6254;-0.304762
-0.101587;-1.6254;-0.279365
-0.101587;-1.6254;-0.253968
-0.101587;-1.6;-0.634921
-0.101587;-1.6;-0.609524
-0.101587;-1.6;-0.584127
-0.101587;-1.6;-0.380952
-0.101587;-1.6;-0.355556
-0.101587;-1.6;-0.330159
-0.101587;-1.6;-0.304762
-0.0761905;-2.10794;0
-0.0761905;-2.08254;0
-0.0761905;-2.05714;0
-0.0761905;-2.03175;-0.0253968
-0.0761905;-2.03175;0
-0.0761905;-2.00635;-0.0253968
-0.0761905;-1.98095;-0.0507936
-0.0761905;-1.98095;-0.0253968
-0.0761905;-1.95556;-0.0507936
-0.0761905;-1.93016;-0.0761905
-0.0761905;-1.93016;-0.0507936
-0.0761905;-1.90476;-0.0761905
-0.0761905;-1.87936;-0.101587
-0.0761905;-1.87936;-0.0761905
-0.0761905;-1.85397;-0.101587
-0.0761905;-1.82857;-0.126984
-0.0761905;-1.82857;-0.101587
-0.0761905;-1.80317;-0.126984
-0.0761905;-1.77778;-0.152381
-0.0761905;-1.77778;-0.126984
-0.0761905;-1.75238;-0.177778
-0.0761905;-1.75238;-0.152381
-0.0761905;-1.72698;-0.203175
-0.0761905;-1.72698;-0.177778
-0.0761905;-1.70159;-0.203175
-0.0761905;-1.67619;-0.228571
-0.0761905;-1.67619;-0.203175
-0.0761905;-1.65079;-0.279365
-0.0761905;-1.65079;-0.253968
-0.0761905;-1.65079;-0.228571
-0.0761905;-1.6254;-0.304762
-0.0761905;-1.6254;-0.279365
-0.0761905;-1.6;-0.634921
-0.0761905;-1.6;-0.609524
-0.0761905;-1.6;-0.584127
-0.0761905;-1.6;-0.55873
-0.0761905;-1.6;-0.380952
-0.0761905;-1.6;-0.355556
-0.0761905;-1.6;-0.330159
-0.0761905;-1.6;-0.304762
-0.0507936;-2.10794;0
-0.0507936;-2.08254;0
-0.0507936;-2.05714;0
-0.0507936;-2.03175;-0.0253968
-0.0507936;-2.03175;0
-0.0507936;-2.00635;-0.0253968
-0.0507936;-1.98095;-0.0507936
-0.0507936;-1.98095;-0.0253968
-0.0507936;-1.95556;-0.0507936
-0.0507936;-1.93016;-0.0761905
-0.0507936;-1.93016;-0.0507936
-0.0507936;-1.90476;-0.0761905
-0.0507936;-1.87936;-0.101587
-0.0507936;-1.87936;-0.0761905
-0.0507936;-1.85397;-0.101587
-0.0507936;-1.82857;-0.126984
-0.0507936;-1.82857;-0.101587
-0.0507936;-1.80317;-0.152381
-0.0507936;-1.80317;-0.126984
-0.0507936;-1.77778;-0.152381
-0.0507936;-1.77778;-0.126984
-0.0507936;-1.75238;-0.177778
-0.0507936;-1.75238;-0.152381
-0.0507936;-1.72698;-0.203175
-0.0507936;-1.72698;-0.177778
-0.0507936;-1.70159;-0.228571
-0.0507936;-1.70159;-0.203175
-0.0507936;-1.67619;-0.253968
-0.0507936;-1.67619;-0.228571
-0.0507936;-1.67619;-0.203175
-0.0507936;-1.65079;-0.279365
-0.0507936;-1.65079;-0.253968
-0.0507936;-1.65079;-0.228571
-0.0507936;-1.6254;-0.304762
-0.0507936;-1.6254;-0.279365
-0.0507936;-1.6;-0.660317
-0.0507936;-1.6;-0.634921
-0.0507936;-1.6;-0.609524
-0.0507936;-1.6;-0.584127
-0.0507936;-1.6;-0.55873
-0.0507936;-1.6;-0.533333
-0.0507936;-1.6;-0.380952
-0.0507936;-1.6;-0.355556
-0.0507936;-1.6;-0.330159
-0.0507936;-1.6;-0.304762
-0.0253968;-2.10794;0
-0.0253968;-2.08254;0
-0.0253968;-2.05714;0
-0.0253968;-2.03175;-0.0253968
-0.0253968;-2.03175;0
-0.0253968;-2.00635;-0.0253968
-0.0253968;-1.98095;-0.0507936
-0.0253968;-1.98095;-0.0253968
-0.0253968;-1.95556;-0.0507936
-0.0253968;-1.93016;-0.0761905
-0.0253968;-1.93016;-0.0507936
-0.0253968;-1.90476;-0.0761905
-0.0253968;-1.87936;-0.101587
-0.0253968;-1.87936;-0.0761905
-0.0253968;-1.85397;-0.101587
-0.0253968;-1.82857;-0.126984
-0.0253968;-1.82857;-0.101587
-0.0253968;-1.80317;-0.152381
-0.0253968;-1.80317;-0.126984
-0.0253968;-1.77778;-0.152381
-0.0253968;-1.75238;-0.177778
-0.0253968;-1.75238;-0.152381
-0.0253968;-1.72698;-0.203175
-0.0253968;-1.72698;-0.177778
-0.0253968;-1.70159;-0.228571
-0.0253968;-1.70159;-0.203175
-0.0253968;-1.67619;-0.253968
-0.0253968;-1.67619;-0.228571
-0.0253968;-1.65079;-0.279365
-0.0253968;-1.65079;-0.253968
-0.0253968;-1.6254;-0.304762
-0.0253968;-1.6254;-0.279365
-0.0253968;-1.6;-0.660317
-0.0253968;-1.6;-0.634921
-0.0253968;-1.6;-0.609524
-0.0253968;-1.6;-0.584127
-0.0253968;-1.6;-0.55873
-0.0253968;-1.6;-0.533333
-0.0253968;-1.6;-0.380952
-0.0253968;-1.6;-0.355556
-0.0253968;-1.6;-0.330159
-0.0253968;-1.6;-0.304762
0;-2.10794;0
0;-2.08254;0
0;-2.05714;0
0;-2.03175;-0.0253968
0;-2.03175;0
0;-2.00635;-0.0253968
0;-1.98095;-0.0507936
0;-1.98095;-0.0253968
0;-1.95556;-0.0507936
0;-1.93016;-0.0761905
0;-1.93016;-0.0507936
0;-1.90476;-0.0761905
0;-1.87936;-0.101587
0;-1.87936;-0.0761905
0;-1.85397;-0.101587
0;-1.82857;-0.126984
0;-1.82857;-0.101587
0;-1.80317;-0.152381
0;-1.80317;-0.126984
0;-1.77778;-0.152381
0;-1.75238;-0.177778
0;-1.75238;-0.152381
0;-1.72698;-0.203175
0;-1.72698;-0.177778
0;-1.70159;-0.228571
0;-1.70159;-0.203175
0;-1.67619;-0.253968
0;-1.67619;-0.228571
0;-1.65079;-0.279365
0;-1.65079;-0.253968
0;-1.6254;-0.304762
0;-1.6254;-0.279365
0;-1.6;-0.660317
0;-1.6;-0.634921
0;-1.6;-0.609524
0;-1.6;-0.584127
0;-1.6;-0.55873
0;-1.6;-0.533333
0;-1.6;-0.380952
0;-1.6;-0.355556
0;-1.6;-0.330159
0;-1.6;-0.304762
-1.06667;-1.6;0.0507937
-1.06667;-1.6;0.0761905
-1.06667;-1.6;0.101587
-1.04127;-1.65079;0.0761905
-1.04127;-1.6254;0.0253968
-1.04127;-1.6254;0.0507937
-1.04127;-1.6254;0.0761905
-1.04127;-1.6254;0.101587
-1.04127;-1.6;0.0253968
-1.04127;-1.6;0.0507937
-1.04127;-1.6;0.0761905
-1.04127;-1.6;0.101587
-1.04127;-1.6;0.126984
-1.01587;-1.67619;0.0761905
-1.01587;-1.67619;0.101587
-1.01587;-1.65079;0.0253968
-1.01587;-1.65079;0.0507937
-1.01587;-1.65079;0.0761905
-1.01587;-1.65079;0.101587
-1.01587;-1.65079;0.126984
-1.01587;-1.6254;0.0253968
-1.01587;-1.6254;0.0507937
-1.01587;-1.6254;0.0761905
-1.01587;-1.6254;0.101587
-1.01587;-1.6254;0.126984
-1.01587;-1.6;0
-1.01587;-1.6;0.0253968
-1.01587;-1.6;0.101587
-1.01587;-1.6;0.126984
-1.01587;-1.6;0.152381
-0.990476;-1.70159;0.0507937
-0.990476;-1.70159;0.0761905
-0.990476;-1.70159;0.101587
-0.990476;-1.67619;0.0253968
-0.990476;-1.67619;0.0507937
-0.990476;-1.67619;0.0761905
-0.990476;-1.67619;0.101587
-0.990476;-1.67619;0.126984
-0.990476;-1.65079;0.0253968
-0.990476;-1.65079;0.0507937
-0.990476;-1.65079;0.0761905
-0.990476;-1.65079;0.101587
-0.990476;-1.65079;0.126984
-0.990476;-1.65079;0.152381
-0.990476;-1.6254;0
-0.990476;-1.6254;0.0253968
-0.990476;-1.6254;0.126984
-0.990476;-1.6254;0.152381
-0.990476;-1.6;0
-0.990476;-1.6;0.0253968
-0.990476;-1.6;0.126984
-0.990476;-1.6;0.152381
-0.990476;-1.6;0.177778
-0.965079;-1.72698;0.0507937
-0.965079;-1.72698;0.0761905
-0.965079;-1.72698;0.101587
-0.965079;-1.70159;0.0253968
-0.965079;-1.70159;0.0507937
-0.965079;-1.70159;0.0761905
-0.965079;-1.70159;0.101587
-0.965079;-1.70159;0.126984
-0.965079;-1.67619;0
-0.965079;-1.67619;0.0253968
-0.965079;-1.67619;0.0507937
-0.965079;-1.67619;0.101587
-0.965079;-1.67619;0.126984
-0.965079;-1.67619;0.152381
-0.965079;-1.65079;0
-0.965079;-1.65079;0.0253968
-0.965079;-1.65079;0.126984
-0.965079;-1.65079;0.152381
-0.965079;-1.6254;0
-0.965079;-1.6254;0.0253968
-0.965079;-1.6254;0.152381
-0.965079;-1.6254;0.177778
-0.965079;-1.6;0
-0.965079;-1.6;0.152381
-0.965079;-1.6;0.177778
-0.939682;-1.75238;0.0507937
-0.939682;-1.75238;0.0761905
-0.939682;-1.75238;0.101587
-0.939682;-1.75238;0.126984
-0.939682;-1.72698;0.0253968
-0.939682;-1.72698;0.0507937
-0.939682;-1.72698;0.0761905
-0.939682;-1.72698;0.101587
-0.939682;-1.72698;0.126984
-0.939682;-1.70159;0.0253968
-0.939682;-1.70159;0.0507937
-0.939682;-1.70159;0.101587
-0.939682;-1.70159;0.126984
-0.939682;-1.70159;0.152381
-0.939682;-1.67619;0
-0.939682;-1.67619;0.0253968
-0.939682;-1.67619;0.126984
-0.939682;-1.67619;0.152381
-0.939682;-1.67619;0.177778
-0.939682;-1.65079;0
-0.939682;-1.65079;0.152381
-0.939682;-1.65079;0.177778
-0.939682;-1.6254;0
-0.939682;-1.6254;0.152381
-0.939682;-1.6254;0.177778
-0.939682;-1.6254;0.203175
-0.939682;-1.6;0.177778
-0.939682;-1.6;0.203175
-0.914286;-1.80317;0.0761905
-0.914286;-1.80317;0.101587
-0.914286;-1.77778;0.0507937
-0.914286;-1.77778;0.0761905
-0.914286;-1.77778;0.101587
-0.914286;-1.77778;0.126984
-0.914286;-1.75238;0.0253968
-0.914286;-1.75238;0.0507937
-0.914286;-1.75238;0.0761905
-0.914286;-1.75238;0.101587
-0.914286;-1.75238;0.126984
-0.914286;-1.75238;0.152381
-0.914286;-1.72698;0.0253968
-0.914286;-1.72698;0.0507937
-0.914286;-1.72698;0.126984
-0.914286;-1.72698;0.152381
-0.914286;-1.70159;0
-0.914286;-1.70159;0.0253968
-0.914286;-1.70159;0.126984
-0.914286;-1.70159;0.152381
-0.914286;-1.70159;0.177778
-0.914286;-1.67619;0
-0.914286;-1.67619;0.0253968
-0.914286;-1.67619;0.152381
-0.914286;-1.67619;0.177778
-0.914286;-1.65079;0
-0.914286;-1.65079;0.177778
-0.914286;-1.65079;0.203175
-0.914286;-1.6254;0.177778
-0.914286;-1.6254;0.203175
-0.914286;-1.6;0.203175
-0.914286;-1.6;0.228571
-0.888889;-1.82857;0.0761905
-0.888889;-1.82857;0.101587
-0.888889;-1.80317;0.0507937
-0.888889;-1.80317;0.0761905
-0.888889;-1.80317;0.101587
-0.888889;-1.80317;0.126984
-0.888889;-1.77778;0.0253968
-0.888889;-1.77778;0.0507937
-0.888889;-1.77778;0.0761905
-0.888889;-1.77778;0.101587
-0.888889;-1.77778;0.126984
-0.888889;-1.77778;0.152381
-0.888889;-1.75238;0.0253968
-0.888889;-1.75238;0.0507937
-0.888889;-1.75238;0.126984
-0.888889;-1.75238;0.152381
-0.888889;-1.75238;0.177778
-0.888889;-1.72698;0
-0.888889;-1.72698;0.0253968
-0.888889;-1.72698;0.152381
-0.888889;-1.72698;0.177778
-0.888889;-1.70159;0
-0.888889;-1.70159;0.0253968
-0.888889;-1.70159;0.152381
-0.888889;-1.70159;0.177778
-0.888889;-1.70159;0.203175
-0.888889;-1.67619;0
-0.888889;-1.67619;0.177778
-0.888889;-1.67619;0.203175
-0.888889;-1.65079;0.177778
-0.888889;-1.65079;0.203175
-0.888889;-1.65079;0.228571
-0.888889;-1.6254;0.203175
-0.888889;-1.6254;0.228571
-0.888889;-1.6;0.203175
-0.888889;-1.6;0.228571
-0.863492;-1.85397;0.0761905
-0.863492;-1.85397;0.101587
-0.863492;-1.85397;0.126984
-0.863492;-1.82857;0.0507937
-0.863492;-1.82857;0.0761905
-0.863492;-1.82857;0.101587
-0.863492;-1.82857;0.126984
-0.863492;-1.80317;0.0253968
-0.863492;-1.80317;0.0507937
-0.863492;-1.80317;0.0761905
-0.863492;-1.80317;0.101587
-0.863492;-1.80317;0.126984
-0.863492;-1.80317;0.152381
-0.863492;-1.77778;0.0253968
-0.863492;-1.77778;0.0507937
-0.863492;-1.77778;0.126984
-0.863492;-1.77778;0.152381
-0.863492;-1.77778;0.177778
-0.863492;-1.75238;0
-0.863492;-1.75238;0.0253968
-0.863492;-1.75238;0.152381
-0.863492;-1.75238;0.177778
-0.863492;-1.72698;0
-0.863492;-1.72698;0.0253968
-0.863492;-1.72698;0.177778
-0.863492;-1.72698;0.203175
-0.863492;-1.70159;0
-0.863492;-1.70159;0.177778
-0.863492;-1.70159;0.203175
-0.863492;-1.67619;0.203175
-0.863492;-1.67619;0.228571
-0.863492;-1.65079;0.203175
-0.863492;-1.65079;0.228571
-0.863492;-1.6254;0.228571
-0.863492;-1.6;0.228571
-0.863492;-1.6;0.253968
-0.838095;-1.87936;0.0761905
-0.838095;-1.87936;0.101587
-0.838095;-1.87936;0.126984
-0.838095;-1.85397;0.0507937
-0.838095;-1.85397;0.0761905
-0.838095;-1.85397;0.101587
-0.838095;-1.85397;0.126984
-0.838095;-1.85397;0.152381
-0.838095;-1.82857;0.0253968
-0.838095;-1.82857;0.0507937
-0.838095;-1.82857;0.0761905
-0.838095;-1.82857;0.126984
-0.838095;-1.82857;0.152381
-0.838095;-1.80317;0.0253968
-0.838095;-1.80317;0.0507937
-0.838095;-1.80317;0.126984
-0.838095;-1.80317;0.152381
-0.838095;-1.80317;0.177778
-0.838095;-1.77778;0
-0.838095;-1.77778;0.0253968
-0.838095;-1.77778;0.152381
-0.838095;-1.77778;0.177778
-0.838095;-1.77778;0.203175
-0.838095;-1.75238;0
-0.838095;-1.75238;0.0253968
-0.838095;-1.75238;0.177778
-0.838095;-1.75238;0.203175
-0.838095;-1.72698;0
-0.838095;-1.72698;0.177778
-0.838095;-1.72698;0.203175
-0.838095;-1.72698;0.228571
-0.838095;-1.70159;0
-0.838095;-1.70159;0.203175
-0.838095;-1.70159;0.228571
-0.838095;-1.67619;0.203175
-0.838095;-1.67619;0.228571
-0.838095;-1.65079;0.228571
-0.838095;-1.65079;0.253968
-0.838095;-1.6254;0.228571
-0.838095;-1.6254;0.253968
-0.838095;-1.6;0.228571
-0.838095;-1.6;0.253968
-0.812698;-1.90476;0.0761905
-0.812698;-1.90476;0.101587
-0.812698;-1.90476;0.126984
-0.812698;-1.87936;0.0507937
-0.812698;-1.87936;0.0761905
-0.812698;-1.87936;0.101587
-0.812698;-1.87936;0.126984
-0.812698;-1.87936;0.152381
-0.812698;-1.85397;0.0507937
-0.812698;-1.85397;0.0761905
-0.812698;-1.85397;0.126984
-0.812698;-1.85397;0.152381
-0.812698;-1.85397;0.177778
-0.812698;-1.82857;0.0253968
-0.812698;-1.82857;0.0507937
-0.812698;-1.82857;0.152381
-0.812698;-1.82857;0.177778
-0.812698;-1.80317;0
-0.812698;-1.80317;0.0253968
-0.812698;-1.80317;0.152381
-0.812698;-1.80317;0.177778
-0.812698;-1.80317;0.203175
-0.812698;-1.77778;0
-0.812698;-1.77778;0.0253968
-0.812698;-1.77778;0.177778
-0.812698;-1.77778;0.203175
-0.812698;-1.75238;0
-0.812698;-1.75238;0.203175
-0.812698;-1.75238;0.228571
-0.812698;-1.72698;0
-0.812698;-1.72698;0.203175
-0.812698;-1.72698;0.228571
-0.812698;-1.70159;0.228571
-0.812698;-1.70159;0.253968
-0.812698;-1.67619;0.228571
-0.812698;-1.67619;0.253968
-0.812698;-1.65079;0.228571
-0.812698;-1.65079;0.253968
-0.812698;-1.6254;0.253968
-0.812698;-1.6;0.253968
-0.812698;-1.6;0.279365
-0.787302;-1.93016;0.0761905
-0.787302;-1.93016;0.101587
-0.787302;-1.93016;0.126984
-0.787302;-1.90476;0.0507937
-0.787302;-1.90476;0.0761905
-0.787302;-1.90476;0.101587
-0.787302;-1.90476;0.126984
-0.787302;-1.90476;0.152381
-0.787302;-1.87936;0.0507937
-0.787302;-1.87936;0.0761905
-0.787302;-1.87936;0.126984
-0.787302;-1.87936;0.152381
-0.787302;-1.87936;0.177778
-0.787302;-1.85397;0.0253968
-0.787302;-1.85397;0.0507937
-0.787302;-1.85397;0.152381
-0.787302;-1.85397;0.177778
-0.787302;-1.82857;0
-0.787302;-1.82857;0.0253968
-0.787302;-1.82857;0.0507937
-0.787302;-1.82857;0.177778
-0.787302;-1.82857;0.203175
-0.787302;-1.80317;0
-0.787302;-1.80317;0.0253968
-0.787302;-1.80317;0.177778
-0.787302;-1.80317;0.203175
-0.787302;-1.77778;0
-0.787302;-1.77778;0.203175
-0.787302;-1.77778;0.228571
-0.787302;-1.75238;0
-0.787302;-1.75238;0.203175
-0.787302;-1.75238;0.228571
-0.787302;-1.72698;0.228571
-0.787302;-1.72698;0.253968
-0.787302;-1.70159;0.228571
-0.787302;-1.70159;0.253968
-0.787302;-1.67619;0.253968
-0.787302;-1.65079;0.253968
-0.787302;-1.6254;0.253968
-0.787302;-1.6254;0.279365
-0.787302;-1.6;0.253968
-0.787302;-1.6;0.279365
-0.761905;-1.95556;0.0761905
-0.761905;-1.95556;0.101587
-0.761905;-1.95556;0.126984
-0.761905;-1.95556;0.152381
-0.761905;-1.93016;0.0761905
-0.761905;-1.93016;0.101587
-0.761905;-1.93016;0.126984
-0.761905;-1.93016;0.152381
-0.761905;-1.90476;0.0507937
-0.761905;-1.90476;0.0761905
-0.761905;-1.90476;0.126984
-0.761905;-1.90476;0.152381
-0.761905;-1.90476;0.177778
-0.761905;-1.87936;0.0253968
-0.761905;-1.87936;0.0507937
-0.761905;-1.87936;0.152381
-0.761905;-1.87936;0.177778
-0.761905;-1.87936;0.203175
-0.761905;-1.85397;0.0253968
-0.761905;-1.85397;0.0507937
-0.761905;-1.85397;0.177778
-0.761905;-1.85397;0.203175
-0.761905;-1.82857;0
-0.761905;-1.82857;0.0253968
-0.761905;-1.82857;0.177778
-0.761905;-1.82857;0.203175
-0.761905;-1.82857;0.228571
-0.761905;-1.80317;0
-0.761905;-1.80317;0.203175
-0.761905;-1.80317;0.228571
-0.761905;-1.77778;0
-0.761905;-1.77778;0.203175
-0.761905;-1.77778;0.228571
-0.761905;-1.77778;0.253968
-0.761905;-1.75238;0.228571
-0.761905;-1.75238;0.253968
-0.761905;-1.72698;0.228571
-0.761905;-1.72698;0.253968
-0.761905;-1.70159;0.253968
-0.761905;-1.67619;0.253968
-0.761905;-1.67619;0.279365
-0.761905;-1.65079;0.253968
-0.761905;-1.65079;0.279365
-0.761905;-1.6254;0.253968
-0.761905;-1.6254;0.279365
-0.761905;-1.6;0.279365
-0.736508;-1.98095;0.101587
-0.736508;-1.98095;0.126984
-0.736508;-1.98095;0.152381
-0.736508;-1.95556;0.0761905
-0.736508;-1.95556;0.101587
-0.736508;-1.95556;0.126984
-0.736508;-1.95556;0.152381
-0.736508;-1.93016;0.0507937
-0.736508;-1.93016;0.0761905
-0.736508;-1.93016;0.152381
-0.736508;-1.93016;0.177778
-0.736508;-1.90476;0.0253968
-0.736508;-1.90476;0.0507937
-0.736508;-1.90476;0.0761905
-0.736508;-1.90476;0.152381
-0.736508;-1.90476;0.177778
-0.736508;-1.90476;0.203175
-0.736508;-1.87936;0.0253968
-0.736508;-1.87936;0.0507937
-0.736508;-1.87936;0.177778
-0.736508;-1.87936;0.203175
-0.736508;-1.85397;0
-0.736508;-1.85397;0.0253968
-0.736508;-1.85397;0.203175
-0.736508;-1.85397;0.228571
-0.736508;-1.82857;0
-0.736508;-1.82857;0.0253968
-0.736508;-1.82857;0.203175
-0.736508;-1.82857;0.228571
-0.736508;-1.80317;0
-0.736508;-1.80317;0.228571
-0.736508;-1.80317;0.253968
-0.736508;-1.77778;0.228571
-0.736508;-1.77778;0.253968
-0.736508;-1.75238;0.253968
-0.736508;-1.72698;0.253968
-0.736508;-1.70159;0.253968
-0.736508;-1.70159;0.279365
-0.736508;-1.67619;0.253968
-0.736508;-1.67619;0.279365
-0.736508;-1.65079;0.279365
-0.736508;-1.6254;0.279365
-0.736508;-1.6;0.279365
-0.711111;-2.03175;0.126984
-0.711111;-2.00635;0.101587
-0.711111;-2.00635;0.126984
-0.711111;-2.00635;0.152381
-0.711111;-1.98095;0.0761905
-0.711111;-1.98095;0.101587
-0.711111;-1.98095;0.126984
-0.711111;-1.98095;0.152381
-0.711111;-1.98095;0.177778
-0.711111;-1.95556;0.0507937
-0.711111;-1.95556;0.0761905
-0.711111;-1.95556;0.101587
-0.711111;-1.95556;0.152381
-0.711111;-1.95556;0.177778
-0.711111;-1.93016;0.0507937
-0.711111;-1.93016;0.0761905
-0.711111;-1.93016;0.152381
-0.711111;-1.93016;0.177778
-0.711111;-1.93016;0.203175
-0.711111;-1.90476;0.0253968
-0.711111;-1.90476;0.0507937
-0.711111;-1.90476;0.177778
-0.711111;-1.90476;0.203175
-0.711111;-1.87936;0
-0.711111;-1.87936;0.0253968
-0.711111;-1.87936;0.203175
-0.711111;-1.87936;0.228571
-0.711111;-1.85397;0
-0.711111;-1.85397;0.0253968
-0.711111;-1.85397;0.203175
-0.711111;-1.85397;0.228571
-0.711111;-1.82857;0
-0.711111;-1.82857;0.228571
-0.711111;-1.82857;0.253968
-0.711111;-1.80317;0
-0.711111;-1.80317;0.228571
-0.711111;-1.80317;0.253968
-0.711111;-1.77778;0.253968
-0.711111;-1.75238;0.253968
-0.711111;-1.75238;0.279365
-0.711111;-1.72698;0.253968
-0.711111;-1.72698;0.279365
-0.711111;-1.70159;0.253968
-0.711111;-1.70159;0.279365
-0.711111;-1.67619;0.279365
-0.711111;-1.65079;0.279365
-0.711111;-1.6254;0.279365
-0.711111;-1.6;0.279365
-0.685714;-2.05714;0.126984
-0.685714;-2.03175;0.101587
-0.685714;-2.03175;0.126984
-0.685714;-2.03175;0.152381
-0.685714;-2.00635;0.0761905
-0.685714;-2.00635;0.101587
-0.685714;-2.00635;0.126984
-0.685714;-2.00635;0.152381
-0.685714;-2.00635;0.177778
-0.685714;-1.98095;0.0507937
-0.685714;-1.98095;0.0761905
-0.685714;-1.98095;0.101587
-0.685714;-1.98095;0.152381
-0.685714;-1.98095;0.177778
-0.685714;-1.95556;0.0507937
-0.685714;-1.95556;0.0761905
-0.685714;-1.95556;0.177778
-0.685714;-1.95556;0.203175
-0.685714;-1.93016;0.0253968
-0.685714;-1.93016;0.0507937
-0.685714;-1.93016;0.177778
-0.685714;-1.93016;0.203175
-0.685714;-1.93016;0.228571
-0.685714;-1.90476;0.0253968
-0.685714;-1.90476;0.0507937
-0.685714;-1.90476;0.203175
-0.685714;-1.90476;0.228571
-0.685714;-1.87936;0
-0.685714;-1.87936;0.0253968
-0.685714;-1.87936;0.203175
-0.685714;-1.87936;0.228571
-0.685714;-1.87936;0.253968
-0.685714;-1.85397;0
-0.685714;-1.85397;0.228571
-0.685714;-1.85397;0.253968
-0.685714;-1.82857;0
-0.685714;-1.82857;0.228571
-0.685714;-1.82857;0.253968
-0.685714;-1.80317;0.253968
-0.685714;-1.80317;0.279365
-0.685714;-1.77778;0.253968
-0.685714;-1.77778;0.279365
-0.685714;-1.75238;0.253968
-0.685714;-1.75238;0.279365
-0.685714;-1.72698;0.279365
-0.685714;-1.70159;0.279365
-0.685714;-1.67619;0.279365
-0.685714;-1.65079;0.279365
-0.685714;-1.6254;0.279365
-0.685714;-1.6254;0.304762
-0.685714;-1.6;0.279365
-0.685714;-1.6;0.304762
-0.660317;-2.08254;0.126984
-0.660317;-2.05714;0.101587
-0.660317;-2.05714;0.126984
-0.660317;-2.05714;0.152381
-0.660317;-2.03175;0.0761905
-0.660317;-2.03175;0.101587
-0.660317;-2.03175;0.126984
-0.660317;-2.03175;0.152381
-0.660317;-2.03175;0.177778
-0.660317;-2.00635;0.0507937
-0.660317;-2.00635;0.0761905
-0.660317;-2.00635;0.101587
-0.660317;-2.00635;0.152381
-0.660317;-2.00635;0.177778
-0.660317;-2.00635;0.203175
-0.660317;-1.98095;0.0507937
-0.660317;-1.98095;0.0761905
-0.660317;-1.98095;0.177778
-0.660317;-1.98095;0.203175
-0.660317;-1.95556;0.0253968
-0.660317;-1.95556;0.0507937
-0.660317;-1.95556;0.177778
-0.660317;-1.95556;0.203175
-0.660317;-1.95556;0.228571
-0.660317;-1.93016;0.0253968
-0.660317;-1.93016;0.0507937
-0.660317;-1.93016;0.203175
-0.660317;-1.93016;0.228571
-0.660317;-1.90476;0
-0.660317;-1.90476;0.0253968
-0.660317;-1.90476;0.228571
